T_DL_Avg,0.757458349476947,0.75958930647036,0.761332816737699,0.762107710189849,0.762495156915924,0.763851220457187,0.765594730724525,0.767919411080976,0.77005036807439,0.771987601704766,0.773537388609066,0.77566834560248,0.776830685780705,0.777799302595893,0.778961642774119,0.780123982952344,0.78128632313057,0.782642386671833,0.783804726850058,0.785548237117396,0.787872917473847,0.790197597830298,0.793490895001937,0.797365362262689,0.800271212708253,0.800658659434328,0.795815575358388,0.790972491282449,0.784967067028284,0.779542812863231,0.773924835335142,0.77005036807439,0.766950794265789,0.764626113909337,0.760170476559473,0.753390158853158,0.744478884153429,0.734405269275475,0.724525377760558,0.715807826423867,0.708252615265401,0.701472297559086,0.695466873304921,0.690430065865943,0.685780705153041,0.681518791166215,0.677644323905463,0.674157303370787,0.670282836110035,0.666020922123208,0.661952731499419,0.658465710964742,0.655366137156141,0.652654010073615,0.649748159628051,0.646454862456412,0.643161565284773,0.640061991476172,0.636962417667571,0.633669120495932,0.630375823324293,0.627082526152654,0.623789228981015,0.620689655172414,0.617590081363812,0.614490507555211,0.61139093374661,0.608291359938009,0.605579232855482,0.603254552499031,0.600736148779543,0.597830298333979
TIMESTAMP,2018-08-21 12:00:00,2018-08-21 12:10:00,2018-08-21 12:20:00,2018-08-21 12:30:00,2018-08-21 12:40:00,2018-08-21 12:50:00,2018-08-21 13:00:00,2018-08-21 13:10:00,2018-08-21 13:20:00,2018-08-21 13:30:00,2018-08-21 13:40:00,2018-08-21 13:50:00,2018-08-21 14:00:00,2018-08-21 14:10:00,2018-08-21 14:20:00,2018-08-21 14:30:00,2018-08-21 14:40:00,2018-08-21 14:50:00,2018-08-21 15:00:00,2018-08-21 15:10:00,2018-08-21 15:20:00,2018-08-21 15:30:00,2018-08-21 15:40:00,2018-08-21 15:50:00,2018-08-21 16:00:00,2018-08-21 16:10:00,2018-08-21 16:20:00,2018-08-21 16:30:00,2018-08-21 16:40:00,2018-08-21 16:50:00,2018-08-21 17:00:00,2018-08-21 17:10:00,2018-08-21 17:20:00,2018-08-21 17:30:00,2018-08-21 17:40:00,2018-08-21 17:50:00,2018-08-21 18:00:00,2018-08-21 18:10:00,2018-08-21 18:20:00,2018-08-21 18:30:00,2018-08-21 18:40:00,2018-08-21 18:50:00,2018-08-21 19:00:00,2018-08-21 19:10:00,2018-08-21 19:20:00,2018-08-21 19:30:00,2018-08-21 19:40:00,2018-08-21 19:50:00,2018-08-21 20:00:00,2018-08-21 20:10:00,2018-08-21 20:20:00,2018-08-21 20:30:00,2018-08-21 20:40:00,2018-08-21 20:50:00,2018-08-21 21:00:00,2018-08-21 21:10:00,2018-08-21 21:20:00,2018-08-21 21:30:00,2018-08-21 21:40:00,2018-08-21 21:50:00,2018-08-21 22:00:00,2018-08-21 22:10:00,2018-08-21 22:20:00,2018-08-21 22:30:00,2018-08-21 22:40:00,2018-08-21 22:50:00,2018-08-21 23:00:00,2018-08-21 23:10:00,2018-08-21 23:20:00,2018-08-21 23:30:00,2018-08-21 23:40:00,2018-08-21 23:50:00
wx,0.807924334287937,-0.435216916583432,-0.573764896366964,0.797128511487864,0.758881213384194,0.861975553506377,-0.224240717906054,0.886487570603705,0.721013182207362,0.802665923605156,0.061777381644085,0.060885808006338,0.706885723094374,-0.564121499562341,-0.581645503253479,0.085683358567866,0.730573482695543,-0.586523079218584,-0.41564593208826,-0.524739001170811,0.466391083216958,0.076010339864188,-0.651914041152248,0.639945639627818,-0.29263535010323,-0.590775995084632,-0.52536634109355,0.332183813994793,0.613019456651525,0.501526081840634,-0.070026953700916,-0.114015881252809,0.298053700980256,0.055487806144695,0.230575879275545,0.458527318237641,-0.908906261326126,-0.92718683317566,-0.795496089775888,-0.891401915457218,0.774967613545313,-0.467482835569277,0.494372382272718,0.000904374573046,0.899246252423231,-0.403696231447013,-0.907076961579493,-0.925744474325882,0.877639744861118,0.729855952531208,-0.648300500592344,-0.732212577141358,0.792439804089093,0.473004781753819,0.11861883131469,-0.229296557888344,-0.152293392980797,0.62697173348549,-0.479759797740334,0.408960724283888,-0.663296032149576,0.717182603321775,0.642987377540776,0.584246730076738,0.693658631911742,0.169175361237409,0.83380981058677,0.73163426210852,-0.059467237844284,0.413629237425604,0.607384002416274,0.503899790098402
wy,0.323595800024468,0.793570753705392,-0.778050771333291,0.585840040852162,-0.699869427613866,-0.524935676332268,-0.872620635412063,0.06734405695707,0.762237389602377,-0.559822993746182,-0.803509739905276,-0.797752993467812,-0.525140136466517,0.690870436040788,-0.632294268136928,0.738165101337365,-0.015150385588711,-0.607028342601771,0.641888096782251,-0.559048223340264,-0.563766071757449,0.685358515456435,0.183622350871743,-0.300681298640411,0.583027571041451,0.313377187709259,0.327424055865466,0.423179920059263,-0.069221320021743,0.163600456736087,0.431493041792884,0.473120364030047,0.180248048343324,0.253662393409069,0.12898226718849,-0.460025082014926,0.258744825429003,-0.008377466753118,0.864459988855585,-0.388810093865119,-0.875959978038432,0.846162622981538,-0.828038204601778,-0.769990780910175,-0.646891087770217,-0.974158353994208,0.564783433949122,-0.03684379507511,0.549084189412375,0.785342152643832,0.783871947074107,0.503156771569082,0.18429640892118,-0.73436015926678,0.728535343615533,-0.623336173749514,0.77888204807322,0.548085711036213,-0.72875299366015,0.808392363989112,-0.793095450113936,-0.674245550751094,-0.705023364727296,-0.622140636913529,-0.358154530760863,0.775862574477824,0.064816879351592,-0.43544677787671,0.749854580272131,0.668791516183548,-0.453669628216475,-0.563072376441075
T_DL_Avg,0.80608291359938,0.805695466873305,0.803564509879891,0.801627276249516,0.799496319256102,0.796784192173576,0.793878341728012,0.791941108097637,0.790585044556374,0.790003874467261,0.790391321193336,0.793103448275862,0.796977915536614,0.801820999612553,0.806470360325455,0.810151104223169,0.812282061216583,0.813638124757846,0.813831848120883,0.814413018209996,0.815575358388222,0.815575358388222,0.814606741573034,0.814219294846959,0.813250678031771,0.811894614490507,0.809376210771019,0.806276636962418,0.802402169701666,0.797946532351802,0.792716001549787,0.787872917473847,0.781867493219682,0.775087175513367,0.768113134444014,0.760945370011623,0.754939945757458,0.749128244866331,0.742541650523053,0.7355676094537,0.728787291747385,0.722588144130182,0.716970166602092,0.711739635800078,0.706509104998063,0.701278574196048,0.695854320030996,0.690623789228981,0.685780705153041,0.681131344440139,0.6762882603642,0.670864006199148,0.665246028671058,0.660015497869043,0.654978690430066,0.649748159628051,0.644711352189074,0.64025571483921,0.63618752421542,0.632506780317706,0.62979465323518,0.627469972878729,0.624757845796203,0.622045718713677,0.618752421542038,0.615265401007362,0.61216582719876,0.609453700116234,0.606935296396745,0.604416892677257,0.601898488957768,0.599186361875242
TIMESTAMP,2018-08-23 12:00:00,2018-08-23 12:10:00,2018-08-23 12:20:00,2018-08-23 12:30:00,2018-08-23 12:40:00,2018-08-23 12:50:00,2018-08-23 13:00:00,2018-08-23 13:10:00,2018-08-23 13:20:00,2018-08-23 13:30:00,2018-08-23 13:40:00,2018-08-23 13:50:00,2018-08-23 14:00:00,2018-08-23 14:10:00,2018-08-23 14:20:00,2018-08-23 14:30:00,2018-08-23 14:40:00,2018-08-23 14:50:00,2018-08-23 15:00:00,2018-08-23 15:10:00,2018-08-23 15:20:00,2018-08-23 15:30:00,2018-08-23 15:40:00,2018-08-23 15:50:00,2018-08-23 16:00:00,2018-08-23 16:10:00,2018-08-23 16:20:00,2018-08-23 16:30:00,2018-08-23 16:40:00,2018-08-23 16:50:00,2018-08-23 17:00:00,2018-08-23 17:10:00,2018-08-23 17:20:00,2018-08-23 17:30:00,2018-08-23 17:40:00,2018-08-23 17:50:00,2018-08-23 18:00:00,2018-08-23 18:10:00,2018-08-23 18:20:00,2018-08-23 18:30:00,2018-08-23 18:40:00,2018-08-23 18:50:00,2018-08-23 19:00:00,2018-08-23 19:10:00,2018-08-23 19:20:00,2018-08-23 19:30:00,2018-08-23 19:40:00,2018-08-23 19:50:00,2018-08-23 20:00:00,2018-08-23 20:10:00,2018-08-23 20:20:00,2018-08-23 20:30:00,2018-08-23 20:40:00,2018-08-23 20:50:00,2018-08-23 21:00:00,2018-08-23 21:10:00,2018-08-23 21:20:00,2018-08-23 21:30:00,2018-08-23 21:40:00,2018-08-23 21:50:00,2018-08-23 22:00:00,2018-08-23 22:10:00,2018-08-23 22:20:00,2018-08-23 22:30:00,2018-08-23 22:40:00,2018-08-23 22:50:00,2018-08-23 23:00:00,2018-08-23 23:10:00,2018-08-23 23:20:00,2018-08-23 23:30:00,2018-08-23 23:40:00,2018-08-23 23:50:00
wx,-0.507280050400708,-0.60274480609394,-0.261740557690645,0.906621495427507,0.723845685373535,0.343356185810155,0.77323817698564,-0.510339980208813,-0.810917665932807,-0.851624523763011,0.804681830264604,0.890725484040597,-0.808126974526286,-0.892807169152109,0.9071214432763,0.857363276387717,0.822258408822529,-0.888279436585076,-0.808385360589028,0.839587698624215,-0.513252784306529,-0.710200224913097,-0.223294365899222,-0.70827351760513,0.684277274437889,-0.649346462650501,0.506442018317338,-0.386801349225641,-0.277543535899135,0.316429523983112,0.160651302996611,0.340603374924205,0.139063776330033,0.123103444317408,-0.202568520715072,-0.11026680874299,0.320226558851658,0.33053736676293,-0.129270204264827,0.197897049574502,0.535763992449435,-0.567269617661528,0.089746643892581,-0.576797362120782,0.068797755772602,-0.556379169883242,-0.326306189658805,0.355566179192885,0.302165059659012,-0.132956096844655,0.722527910925155,0.725758476752057,0.634397056499921,-0.73778702530147,0.870209545604249,0.166777922309074,-0.384721749897372,-0.833940611659047,-0.83637377457189,0.24080414292936,-0.520498949761952,0.083022860847986,-0.802975017391861,0.796112389266945,-0.4938547929472,0.586957383204863,-0.831778594663049,0.727194847668695,0.591749787217482,0.500966076061284,-0.700609173671165,0.185363316309969
wy,0.485597478984352,-0.465508102164234,0.834572172267141,0.240341368617263,-0.845653648603572,0.912146639232089,0.811728451387914,0.878672310157529,0.803426129809704,0.752335721886182,0.852772386046676,-0.317066988040464,0.787141389340486,0.39507355651722,0.096894395987355,-0.722420022151786,0.693964240663454,0.259989428396773,0.403604833961829,-0.019870868982695,0.751334966910189,-0.475276874149864,0.736327986027941,-0.295075818480383,-0.149017479919438,0.247111491788087,0.45171501203595,0.403137643918272,-0.454588296646383,-0.368081512788692,-0.350940185423541,0.052006919849398,-0.092258199476748,-0.206030211553038,0.089698705438946,-0.146448052373929,-0.311539442379656,-0.428727536261855,0.760048470168727,-0.707122476680911,-0.539872895622641,0.26077451744185,-0.630654382156923,-0.42652593326583,-0.757645919354821,0.717939054501411,-0.693352008129617,0.661585040599844,-0.538568341637955,0.792360662160311,0.55605897035631,0.774700310382843,-0.829823423208303,0.76568227196158,0.39272921717506,-0.913723584050507,0.915615503296825,0.424402949914673,-0.079988989681439,0.796794693722738,0.788400781305261,-0.836026631250449,0.244938438518114,-0.092268098210172,-0.552431327304431,0.68693547295383,0.484575214352552,0.73647429033319,-0.745483478114124,0.709350550543901,0.352080569724916,-0.714175722352261
T_DL_Avg,0.823324292909725,0.826423866718326,0.828361100348702,0.825648973266176,0.81731886865556,0.807632700503681,0.799496319256102,0.794459511817125,0.791359938008524,0.789228981015111,0.78767919411081,0.786129407206509,0.785935683843472,0.785935683843472,0.786129407206509,0.787098024021697,0.786710577295622,0.786516853932584,0.786904300658659,0.789228981015111,0.791941108097637,0.79407206509105,0.796009298721426,0.797365362262689,0.797559085625726,0.797559085625726,0.795621851995351,0.792328554823712,0.788841534289035,0.785935683843472,0.782254939945758,0.777993025958931,0.772568771793878,0.766369624176676,0.759976753196435,0.752227818674932,0.742154203796978,0.730530802014723,0.720069740410694,0.718326230143355,0.720650910499806,0.720844633862844,0.719294846958543,0.71793878341728,0.716970166602092,0.716001549786904,0.714645486245641,0.712127082526153,0.709027508717551,0.704765594730725,0.700697404106935,0.697404106935296,0.694498256489733,0.691786129407207,0.688686555598605,0.685393258426966,0.682099961255327,0.678806664083688,0.674932196822937,0.670282836110035,0.665633475397133,0.661177838047269,0.656915924060442,0.652847733436653,0.648779542812863,0.644517628826036,0.640836884928322,0.638124757845796,0.635606354126308,0.633087950406819,0.630375823324293,0.627276249515692
TIMESTAMP,2018-08-25 12:00:00,2018-08-25 12:10:00,2018-08-25 12:20:00,2018-08-25 12:30:00,2018-08-25 12:40:00,2018-08-25 12:50:00,2018-08-25 13:00:00,2018-08-25 13:10:00,2018-08-25 13:20:00,2018-08-25 13:30:00,2018-08-25 13:40:00,2018-08-25 13:50:00,2018-08-25 14:00:00,2018-08-25 14:10:00,2018-08-25 14:20:00,2018-08-25 14:30:00,2018-08-25 14:40:00,2018-08-25 14:50:00,2018-08-25 15:00:00,2018-08-25 15:10:00,2018-08-25 15:20:00,2018-08-25 15:30:00,2018-08-25 15:40:00,2018-08-25 15:50:00,2018-08-25 16:00:00,2018-08-25 16:10:00,2018-08-25 16:20:00,2018-08-25 16:30:00,2018-08-25 16:40:00,2018-08-25 16:50:00,2018-08-25 17:00:00,2018-08-25 17:10:00,2018-08-25 17:20:00,2018-08-25 17:30:00,2018-08-25 17:40:00,2018-08-25 17:50:00,2018-08-25 18:00:00,2018-08-25 18:10:00,2018-08-25 18:20:00,2018-08-25 18:30:00,2018-08-25 18:40:00,2018-08-25 18:50:00,2018-08-25 19:00:00,2018-08-25 19:10:00,2018-08-25 19:20:00,2018-08-25 19:30:00,2018-08-25 19:40:00,2018-08-25 19:50:00,2018-08-25 20:00:00,2018-08-25 20:10:00,2018-08-25 20:20:00,2018-08-25 20:30:00,2018-08-25 20:40:00,2018-08-25 20:50:00,2018-08-25 21:00:00,2018-08-25 21:10:00,2018-08-25 21:20:00,2018-08-25 21:30:00,2018-08-25 21:40:00,2018-08-25 21:50:00,2018-08-25 22:00:00,2018-08-25 22:10:00,2018-08-25 22:20:00,2018-08-25 22:30:00,2018-08-25 22:40:00,2018-08-25 22:50:00,2018-08-25 23:00:00,2018-08-25 23:10:00,2018-08-25 23:20:00,2018-08-25 23:30:00,2018-08-25 23:40:00,2018-08-25 23:50:00
wx,0.629218706390093,0.922616086833867,-0.427745369161949,-0.404398935368716,0.494465185169039,0.680914314142401,-0.383988146017392,-0.082433481330039,-0.340254462230058,-0.894317871347026,0.821701120807113,0.515231401163127,0.255629701717436,-0.162650780289446,-0.86453957541177,-0.872461196319832,-0.243134412611329,-0.924395634003557,-0.237424897279693,0.086400200309071,0.934971536387224,-0.825137432653995,0.115897197216916,0.82684667319499,0.539153856118708,-0.396058600531687,0.943090426603568,-0.963975701137438,-0.853046382100444,-0.947067393160367,0.965694988312301,0.648013886062416,-0.420723860091701,-0.923124138702896,0.980287770200615,0.64080844311739,-0.426918429646777,0.931397414470966,-0.965431923193059,-0.929181770853818,-0.852406968647998,0.146561408570166,-0.951070695474296,0.958120945086298,0.951849210121381,0.659614234581839,-0.656880008322217,-0.792666929502649,-0.907583913388342,-0.31131057912156,0.454310064937467,0.484992283062115,0.727854814118509,0.759903473942005,0.601190400946657,-0.178011366114442,0.116167229776882,0.538129603778184,0.342824442430641,0.41529342264125,0.298556458500455,-0.070899941740356,0.56249458884632,-0.249584886642896,0.565001915454071,-0.447793197644013,0.531387929834157,0.222992204954188,-0.060766458667891,-0.365515113435685,0.06435872482517,-0.087629912510344
wy,-0.848369652365695,-0.078366038004643,0.913150561683675,-0.912617894303786,-0.904531612104493,-0.874139759856673,-0.915439225738882,-0.939777609350675,0.939260135291538,-0.764661856228598,-0.845164987885203,-0.917591400943936,-0.926147496015225,0.929856449738896,0.768357788420222,0.778403075097734,-0.926469414620598,0.117546231896697,-0.920606834784656,-0.914135981793656,0.136051004204615,0.865377965970513,0.919967985209796,0.482910051155065,-0.893827984620394,-0.93756342778226,0.74655586286314,-0.616304585350537,-0.877671373170219,-0.06782749387836,-0.19919915621145,0.956806086828793,-0.950687905595945,0.736657301081519,-0.00597833290557,-0.956769689396951,-0.953579483880826,0.569087031734957,0.151479955035384,0.763779387129658,0.941710819490454,-0.970137651878142,-0.684461888276584,-0.364815175427417,-0.352442437195838,0.893003845767085,0.87718023148818,0.838290354294052,-0.596597395668271,0.659202300248751,0.546095007280962,0.580054704575542,0.76947945416438,-0.517349246373049,-0.501098463061781,0.641274966822818,0.594221958337082,0.512208551915506,0.599799583528539,-0.538393682308319,0.456756413103858,-0.52112083219368,-0.054082251605068,0.553227233399864,-0.108623131825328,-0.365429368360522,-0.050316320932515,0.5493542856607,0.492280501048904,-0.466704348827924,0.51933668864349,-0.562689820616413
T_DL_Avg,0.801820999612553,0.798721425803952,0.795815575358388,0.793103448275862,0.791166214645486,0.789810151104223,0.789035257652073,0.789035257652073,0.788647810925998,0.787485470747772,0.786710577295622,0.786129407206509,0.786129407206509,0.787098024021697,0.787291747384735,0.787291747384735,0.786516853932584,0.786323130569547,0.786710577295622,0.787098024021697,0.786904300658659,0.786710577295622,0.786516853932584,0.786129407206509,0.787485470747772,0.796784192173576,0.805889190236342,0.810538550949244,0.810732274312282,0.808601317318869,0.804726850058117,0.798721425803952,0.791553661371562,0.783417280123983,0.774699728787292,0.765013560635413,0.754552499031383,0.744672607516467,0.7355676094537,0.727237504843084,0.719876017047656,0.713289422704378,0.707477721813251,0.702053467648198,0.696822936846184,0.692173576133282,0.68752421542038,0.683262301433553,0.679387834172801,0.67551336691205,0.67067028283611,0.664858581944983,0.659240604416893,0.654978690430066,0.651491669895389,0.647810925997675,0.644130182099961,0.640061991476172,0.63618752421542,0.632313056954669,0.628632313056955,0.624564122433165,0.620495931809376,0.616815187911662,0.613134444013948,0.609841146842309,0.607129019759783,0.604223169314219,0.601898488957768,0.599767531964355,0.597830298333979,0.596086788066641
TIMESTAMP,2018-08-27 12:00:00,2018-08-27 12:10:00,2018-08-27 12:20:00,2018-08-27 12:30:00,2018-08-27 12:40:00,2018-08-27 12:50:00,2018-08-27 13:00:00,2018-08-27 13:10:00,2018-08-27 13:20:00,2018-08-27 13:30:00,2018-08-27 13:40:00,2018-08-27 13:50:00,2018-08-27 14:00:00,2018-08-27 14:10:00,2018-08-27 14:20:00,2018-08-27 14:30:00,2018-08-27 14:40:00,2018-08-27 14:50:00,2018-08-27 15:00:00,2018-08-27 15:10:00,2018-08-27 15:20:00,2018-08-27 15:30:00,2018-08-27 15:40:00,2018-08-27 15:50:00,2018-08-27 16:00:00,2018-08-27 16:10:00,2018-08-27 16:20:00,2018-08-27 16:30:00,2018-08-27 16:40:00,2018-08-27 16:50:00,2018-08-27 17:00:00,2018-08-27 17:10:00,2018-08-27 17:20:00,2018-08-27 17:30:00,2018-08-27 17:40:00,2018-08-27 17:50:00,2018-08-27 18:00:00,2018-08-27 18:10:00,2018-08-27 18:20:00,2018-08-27 18:30:00,2018-08-27 18:40:00,2018-08-27 18:50:00,2018-08-27 19:00:00,2018-08-27 19:10:00,2018-08-27 19:20:00,2018-08-27 19:30:00,2018-08-27 19:40:00,2018-08-27 19:50:00,2018-08-27 20:00:00,2018-08-27 20:10:00,2018-08-27 20:20:00,2018-08-27 20:30:00,2018-08-27 20:40:00,2018-08-27 20:50:00,2018-08-27 21:00:00,2018-08-27 21:10:00,2018-08-27 21:20:00,2018-08-27 21:30:00,2018-08-27 21:40:00,2018-08-27 21:50:00,2018-08-27 22:00:00,2018-08-27 22:10:00,2018-08-27 22:20:00,2018-08-27 22:30:00,2018-08-27 22:40:00,2018-08-27 22:50:00,2018-08-27 23:00:00,2018-08-27 23:10:00,2018-08-27 23:20:00,2018-08-27 23:30:00,2018-08-27 23:40:00,2018-08-27 23:50:00
